Timestamp,wd_000,wd_001,wd_002,ws_000,ws_001,ws_002,ti_000,ti_001,ti_002
2020-01-01 00:13:27,270.0,269.9719545810777,270.8438965977087,10.466039856537583,10.295572513345784,10.213583024273058,0.06,0.06,0.06
2020-01-01 00:13:28,270.0,269.99690776204244,268.45061891663613,10.47926463442956,10.31480306997625,10.16058212770601,0.06,0.06,0.06
2020-01-01 00:13:29,270.0,268.9021272907687,269.58674290587754,10.422940974017814,10.39447488794019,10.52521512553369,0.06,0.06,0.06
2020-01-01 00:13:30,270.0,268.9998842800533,271.71587120162786,10.661955570251166,10.517885647340886,10.020721931464507,0.06,0.06,0.06
2020-01-01 00:13:31,270.0,270.54699822964545,271.1971949249802,10.686497855170078,10.268151777023132,10.487767961533923,0.06,0.06,0.06
2020-01-01 00:13:32,270.0,269.903812306761,263.2001547726074,10.801757768671138,10.353959079856937,10.046481907408307,0.06,0.06,0.06
2020-01-01 00:13:33,270.0,270.05874243061106,274.252280338251,10.779334191458787,10.652436862338188,11.119192932771215,0.06,0.06,0.06
2020-01-01 00:13:34,270.0,270.6510145056416,269.2640949401039,10.746728060882774,10.779426480892202,10.655102032634753,0.06,0.06,0.06
2020-01-01 00:13:35,270.0,270.5218448364473,268.41827348163554,10.743636919122359,11.026540154439289,10.459571272638216,0.06,0.06,0.06
2020-01-01 00:13:36,270.0,269.6441676962312,271.47662729132276,10.779208645279962,10.543157672855797,10.427271283623494,0.06,0.06,0.06
2020-01-01 00:13:37,270.0,272.8943861916269,268.1343266781564,10.864167329789444,10.772445849388747,11.328649421901785,0.06,0.06,0.06
2020-01-01 00:13:38,270.0,273.1350473400879,271.21129072800926,10.851951928278275,10.564491362229319,10.461762598100838,0.06,0.06,0.06
2020-01-01 00:13:39,270.0,270.4403131091172,267.7717966698301,10.783866770876543,11.00422868302445,10.677072506657028,0.06,0.06,0.06
2020-01-01 00:13:40,270.0,268.56080564095595,269.8123526012228,10.677079113227887,10.331598689470459,11.025722870168794,0.06,0.06,0.06
2020-01-01 00:13:41,270.0,269.1063898586606,269.9775432031881,10.669411176957313,10.438389506018677,10.39525411067262,0.06,0.06,0.06
2020-01-01 00:13:42,270.0,270.5817392889696,272.3977349622311,10.726707449552988,10.705205655143516,11.495846856882125,0.06,0.06,0.06
2020-01-01 00:13:43,270.0,269.4233931133791,271.6564191307218,10.772502157183963,10.914820289396076,10.981185868468009,0.06,0.06,0.06
2020-01-01 00:13:44,270.0,269.91829773159066,269.2645799812912,10.770720402278569,10.703579775863219,11.573875568913781,0.06,0.06,0.06
2020-01-01 00:13:45,270.0,268.00325446108195,264.75916650208046,10.710706522355007,10.685345089660252,10.680471106968008,0.06,0.06,0.06
2020-01-01 00:13:46,270.0,270.43618151590084,268.0340390266849,10.725383048693697,10.681294832498589,12.063091900932644,0.06,0.06,0.06
2020-01-01 00:13:47,270.0,271.2084426041815,271.0751562860706,10.782563536580195,10.785027381316999,10.929773748101772,0.06,0.06,0.06
2020-01-01 00:13:48,270.0,268.78562663652355,271.8715280286401,10.778881770928493,10.513886411883975,10.866126189082014,0.06,0.06,0.06
2020-01-01 00:13:49,270.0,269.65649997439965,267.4115067212322,10.790118619807714,10.68588045963325,10.10570561732583,0.06,0.06,0.06
2020-01-01 00:13:50,270.0,269.6409793927805,270.353492535264,10.775068187242669,10.855109606297935,10.840978259178017,0.06,0.06,0.06
2020-01-01 00:13:51,270.0,267.51510459144504,269.3346795645775,10.866618114048926,10.795440337622614,10.032613491314713,0.06,0.06,0.06
2020-01-01 00:13:52,270.0,269.5243499227428,273.6839399968914,10.822798087315059,11.055890194834527,10.638353228528928,0.06,0.06,0.06
2020-01-01 00:13:53,270.0,269.43083544425446,273.0877853244556,10.841351649411715,10.59232570207517,10.61420178810009,0.06,0.06,0.06
2020-01-01 00:13:54,270.0,268.6064430330277,271.0562789950134,10.880794452412927,11.016683973162365,11.236958863265633,0.06,0.06,0.06
2020-01-01 00:13:55,270.0,269.1254594793105,265.0945347271795,10.953346708238282,11.141724372310847,10.620531750887897,0.06,0.06,0.06
2020-01-01 00:13:56,270.0,270.2468532710857,269.4648561850483,11.10293518482673,10.830970541091514,10.726570370880227,0.06,0.06,0.06
2020-01-01 00:13:57,270.0,270.3413890470754,268.9539265352477,11.170480565747152,10.889280623407123,10.42938013095348,0.06,0.06,0.06
2020-01-01 00:13:58,270.0,270.3248685522383,270.1375618297887,11.230401889293077,10.897649007986628,10.657882803659957,0.06,0.06,0.06
2020-01-01 00:13:59,270.0,269.4240478038464,266.3981281112346,11.083378180390946,11.014712099755382,10.601408083291439,0.06,0.06,0.06
2020-01-01 00:14:00,270.0,269.1750954805016,272.9596753460449,11.14401857482133,11.050326986963361,11.860334005596854,0.06,0.06,0.06
2020-01-01 00:14:01,270.0,270.1453879754504,273.9143505777702,11.373390336057048,11.470307111778329,10.674327820250594,0.06,0.06,0.06
2020-01-01 00:14:02,270.0,269.60685784144033,269.45262708059204,11.29038923750028,11.298821799650447,10.59527051768494,0.06,0.06,0.06
2020-01-01 00:14:03,270.0,271.0364170105858,269.3730170315133,11.188437252559709,11.446527315173718,10.918612759868994,0.06,0.06,0.06
2020-01-01 00:14:04,270.0,271.1643086471236,268.98873418976865,11.166971868337106,11.166259863016123,11.627433444598308,0.06,0.06,0.06
2020-01-01 00:14:05,270.0,269.5273868737481,269.9942198463637,11.269096680946996,10.883576004316007,10.174136669704655,0.06,0.06,0.06
2020-01-01 00:14:06,270.0,268.3665130413427,271.5015860987781,11.321571730176679,11.48173042408317,12.06957359572806,0.06,0.06,0.06
2020-01-01 00:14:07,270.0,270.1833597631356,273.83644924746636,11.273859309529746,11.232900231838808,10.825232438446708,0.06,0.06,0.06
2020-01-01 00:14:08,270.0,269.33110450037435,270.12611757525684,11.270260291357026,11.02966539777291,10.691446692099204,0.06,0.06,0.06
2020-01-01 00:14:09,270.0,270.8222970703189,270.01107879818744,11.373964189534417,10.943379207384883,10.502117957447066,0.06,0.06,0.06
2020-01-01 00:14:10,270.0,270.7000995177304,273.5151205958891,11.441226164346565,11.251497410803326,11.492684316328688,0.06,0.06,0.06
2020-01-01 00:14:11,270.0,268.94939064082195,267.0766310813737,11.684113861298863,11.169705704693488,10.973507807054387,0.06,0.06,0.06
2020-01-01 00:14:12,270.0,271.0482305593614,272.49798715003834,11.784682529329984,11.783777375956403,11.353018821414777,0.06,0.06,0.06
2020-01-01 00:14:13,270.0,271.39227734025883,272.5156640723871,11.820039250930247,11.669453265862439,11.27661267738981,0.06,0.06,0.06
2020-01-01 00:14:14,270.0,270.3862238828988,271.6420771571089,11.881511878512992,11.307231615621982,10.166020318558,0.06,0.06,0.06
2020-01-01 00:14:15,270.0,270.61014603665046,268.45595686961394,11.846613459421437,11.618515457314828,11.395675670015919,0.06,0.06,0.06
2020-01-01 00:14:16,270.0,269.4790719548137,271.5500054017631,11.74883615926814,11.973354485563421,11.87404150300445,0.06,0.06,0.06
2020-01-01 00:14:17,270.0,269.14083960183194,271.4745158020643,11.7660318724849,11.741472686356117,11.140908390636492,0.06,0.06,0.06
2020-01-01 00:14:18,270.0,271.25488687142564,274.35077503592237,11.815087976865865,12.282097592922222,11.148509908018152,0.06,0.06,0.06
2020-01-01 00:14:19,270.0,270.24110911704713,269.57640105981216,11.675559674359333,12.112039470548131,11.83483133753733,0.06,0.06,0.06
2020-01-01 00:14:20,270.0,269.90832480036596,271.6706948738329,11.623324027845763,11.821186180981151,12.626286259015513,0.06,0.06,0.06
2020-01-01 00:14:21,270.0,269.93107498050324,267.22895393696746,11.586398437662867,11.299011376880294,12.464131008935002,0.06,0.06,0.06
2020-01-01 00:14:22,270.0,270.75276146530683,270.637386868696,11.612962677914295,11.524543070426777,12.6212967484532,0.06,0.06,0.06
2020-01-01 00:14:23,270.0,269.7843487337909,269.9269885052258,11.586916072027757,11.894761112560982,11.378926393058425,0.06,0.06,0.06
2020-01-01 00:14:24,270.0,269.5015720989145,268.5172219770638,11.631425743062215,11.565993687104125,11.952567261297206,0.06,0.06,0.06
2020-01-01 00:14:25,270.0,269.69525639418856,269.1904442986487,11.641236967684414,11.618135712446158,11.353724581998648,0.06,0.06,0.06
2020-01-01 00:14:26,270.0,269.83750279897663,274.7984556970529,11.747269718600094,11.38957005217079,11.932216445017092,0.06,0.06,0.06
2020-01-01 00:14:27,270.0,269.51352864793176,271.2422092653315,11.576152952637646,11.674693360698985,11.566794041364213,0.06,0.06,0.06
2020-01-01 00:14:28,270.0,270.0882823106653,270.2965152445092,11.741865416441938,11.472340562526568,10.65988594091334,0.06,0.06,0.06
2020-01-01 00:14:29,270.0,269.50840137312343,267.2400650099525,11.883632817741873,11.243249274369276,11.915792516837568,0.06,0.06,0.06
2020-01-01 00:14:30,270.0,269.54507215737783,268.75742178495415,11.888664526356587,11.555826154859735,10.60230694485042,0.06,0.06,0.06
2020-01-01 00:14:31,270.0,271.98653919772715,270.7823518932455,11.953696847781822,11.60426324679682,12.921077674578457,0.06,0.06,0.06
2020-01-01 00:14:32,270.0,270.0072604839859,270.56541266334347,12.014351687823153,11.188238542839692,12.929215413702954,0.06,0.06,0.06
2020-01-01 00:14:33,270.0,271.7079861809188,273.65777247490735,11.94062272504716,12.09765971302338,11.416184649684206,0.06,0.06,0.06
2020-01-01 00:14:34,270.0,268.99523539205967,270.06315964408327,11.95708923163208,11.864620076203115,11.858778106164051,0.06,0.06,0.06
2020-01-01 00:14:35,270.0,270.7548167342811,269.6530210250212,12.034906649542037,11.8069480066777,11.928559280766608,0.06,0.06,0.06
2020-01-01 00:14:36,270.0,270.011318007125,269.9575091567968,12.065888325402787,12.141290550654947,12.137658192107075,0.06,0.06,0.06
2020-01-01 00:14:37,270.0,271.69101001831825,270.24260612924246,12.171020402187661,11.993702878082734,12.310218780496916,0.06,0.06,0.06
2020-01-01 00:14:38,270.0,269.53481365287246,269.84539240220215,12.180520013194577,12.132446131669013,11.11378778034693,0.06,0.06,0.06
2020-01-01 00:14:39,270.0,271.79232298935284,270.419135429275,12.188595112056879,11.586925576812014,11.441866241236987,0.06,0.06,0.06
2020-01-01 00:14:40,270.0,269.4113539015016,271.63476834348205,12.111814737454424,11.775742682651586,12.45533717905832,0.06,0.06,0.06
2020-01-01 00:14:41,270.0,270.0076274482129,273.25607102751223,12.07536093248376,12.202195223148998,12.29090125492642,0.06,0.06,0.06
2020-01-01 00:14:42,270.0,268.8439140667945,268.974576552443,12.029389164379953,12.543994742411476,11.841100715884995,0.06,0.06,0.06
2020-01-01 00:14:43,270.0,269.96544884837874,266.67228965476846,12.199937516155497,12.188022894737497,11.518558708994796,0.06,0.06,0.06
2020-01-01 00:14:44,270.0,269.7931768963618,271.5433754194726,12.223988071370233,12.242703678144196,12.370518580468325,0.06,0.06,0.06
2020-01-01 00:14:45,270.0,268.8906141772833,273.92296820084687,12.124045421234415,11.905953761406083,11.902272185619198,0.06,0.06,0.06
2020-01-01 00:14:46,270.0,268.15400344785536,269.79478242282386,12.163905260050559,12.067876963274946,12.567536794061436,0.06,0.06,0.06
2020-01-01 00:14:47,270.0,270.8964069423492,271.70470170304765,12.144704890387453,11.85215498596981,12.562184474660738,0.06,0.06,0.06
2020-01-01 00:14:48,270.0,270.4951375782169,268.18556418076474,11.839328452344823,12.159877987208075,12.5507647322407,0.06,0.06,0.06
2020-01-01 00:14:49,270.0,269.3036614828647,270.5109993139383,11.887313689460205,12.404558102278912,12.384038662813737,0.06,0.06,0.06
2020-01-01 00:14:50,270.0,269.8932063635306,268.89198335399817,11.732043811142521,11.624354435191082,12.268484624273892,0.06,0.06,0.06
2020-01-01 00:14:51,270.0,269.27479615433623,269.2097979678866,11.789890253168146,12.217161691649272,12.605204141323158,0.06,0.06,0.06
2020-01-01 00:14:52,270.0,269.8619253436539,268.47157828436343,11.693763893265094,11.943569494049093,11.779722287692085,0.06,0.06,0.06
2020-01-01 00:14:53,270.0,270.2500426887487,268.98263414998854,11.547931447225778,11.677682898499476,11.043720261238922,0.06,0.06,0.06
2020-01-01 00:14:54,270.0,270.35311565707013,269.0771296580611,11.597365612324015,12.171856881780474,12.184908321522505,0.06,0.06,0.06
2020-01-01 00:14:55,270.0,269.499023126384,270.4516427951312,11.447946235796547,11.80590372730718,11.86871070690492,0.06,0.06,0.06
2020-01-01 00:14:56,270.0,269.79019562301283,270.33768638145017,11.403276315448835,12.023297660220367,11.938946394352945,0.06,0.06,0.06
2020-01-01 00:14:57,270.0,270.51611688446667,272.42155498105575,11.423714054940952,11.252820214327272,11.62744560807936,0.06,0.06,0.06
2020-01-01 00:14:58,270.0,269.34067354900327,269.7642078452851,11.484937307253757,11.445377242407861,10.422393172880188,0.06,0.06,0.06
2020-01-01 00:14:59,270.0,269.4444428845426,267.63092986991126,11.559425760897822,11.483948831143266,13.0441618882385,0.06,0.06,0.06
2020-01-01 00:15:00,270.0,270.08185020859736,269.4142691039817,11.555797632042452,11.300588817983769,12.81902384163768,0.06,0.06,0.06
2020-01-01 00:15:01,270.0,270.494762248594,267.27152477036697,11.472558097273584,11.51333494154389,11.148167334141235,0.06,0.06,0.06
2020-01-01 00:15:02,270.0,269.5760502487599,272.492940603078,11.664939639870676,11.64769442523369,11.840389632594906,0.06,0.06,0.06
2020-01-01 00:15:03,270.0,270.79653079865307,272.7162019615629,11.604341507816816,11.208242589783394,11.529398370532215,0.06,0.06,0.06
2020-01-01 00:15:04,270.0,269.92993588400395,266.7524341338012,11.784700405965467,11.318760119802823,11.686120067494496,0.06,0.06,0.06
2020-01-01 00:15:05,270.0,269.32725746969584,266.73933443211644,11.739447908637064,11.242808273940621,11.727443835087447,0.06,0.06,0.06
2020-01-01 00:15:06,270.0,270.09441540724623,272.95638949440576,11.855576477971246,11.759459765925277,12.009309517171511,0.06,0.06,0.06
2020-01-01 00:15:07,270.0,268.5433097059719,268.9261972978453,11.96257303186626,11.536255909353596,11.33041490080352,0.06,0.06,0.06
2020-01-01 00:15:08,270.0,268.1641009587091,270.2060467630284,11.85801960712857,11.578996312516637,11.962018336419664,0.06,0.06,0.06
2020-01-01 00:15:09,270.0,270.33902512961055,264.6512181001471,11.893548057829193,11.701647736112863,12.1385312401742,0.06,0.06,0.06
2020-01-01 00:15:10,270.0,268.2236766602328,273.1171696855089,11.969087260748278,11.498533762411805,10.46508954853416,0.06,0.06,0.06
2020-01-01 00:15:11,270.0,269.19805291679836,274.5132796507161,12.039185472900602,11.948891721383857,12.589746713782057,0.06,0.06,0.06
2020-01-01 00:15:12,270.0,270.99867058889936,270.79220572323436,12.019291727872213,12.05832974930556,12.291282738731935,0.06,0.06,0.06
2020-01-01 00:15:13,270.0,270.33169406426146,267.57109035377505,12.049487732412828,12.093351003265955,11.566910974971826,0.06,0.06,0.06
2020-01-01 00:15:14,270.0,269.15003313193716,274.11691011518985,12.010018764313273,11.837193037239674,11.917488111271291,0.06,0.06,0.06
2020-01-01 00:15:15,270.0,269.9850095713381,270.3659931894441,11.89283742639116,11.894815405442307,12.225321171322829,0.06,0.06,0.06
2020-01-01 00:15:16,270.0,268.566104271917,269.39393125426983,11.991238650085185,11.892805036206173,11.897025868699243,0.06,0.06,0.06
2020-01-01 00:15:17,270.0,268.8608096859244,275.0599896440932,11.935270507893328,12.391327119565481,12.281996846225933,0.06,0.06,0.06
2020-01-01 00:15:18,270.0,269.83218190342944,267.7108444529277,12.07324632705395,12.30137947876236,11.02404966964828,0.06,0.06,0.06
2020-01-01 00:15:19,270.0,270.5874495514266,271.6161933777724,12.133491417177911,11.999922462342369,12.115973052653915,0.06,0.06,0.06
2020-01-01 00:15:20,270.0,269.9662704789994,267.0001966581778,12.044226749826622,12.055080827896173,12.448091366245581,0.06,0.06,0.06
2020-01-01 00:15:21,270.0,269.91570573289437,271.9594922018597,12.028106917872499,11.84477771324178,12.366915817680312,0.06,0.06,0.06
2020-01-01 00:15:22,270.0,269.34965566972966,268.6552308896275,11.999468426332982,12.448889198389656,12.0442040824639,0.06,0.06,0.06
2020-01-01 00:15:23,270.0,270.07451824253013,266.95729739407903,11.912379661367785,11.925354764487269,11.682987809533719,0.06,0.06,0.06
2020-01-01 00:15:24,270.0,270.7960178154738,275.03214164378693,11.962522620357118,12.038569178315349,12.168670370945229,0.06,0.06,0.06
2020-01-01 00:15:25,270.0,271.10374802346155,270.24633368147335,11.914661212971,11.95146887035292,11.451075326803645,0.06,0.06,0.06
2020-01-01 00:15:26,270.0,270.34277341102086,267.64357152943273,12.07783036433408,12.453415659208268,12.088410463553943,0.06,0.06,0.06
2020-01-01 00:15:27,270.0,270.12197818894066,266.186787551719,12.163919488435923,12.036369035329683,11.912261120663223,0.06,0.06,0.06
2020-01-01 00:15:28,270.0,270.35517267780375,268.12206509597206,12.075900581981765,12.183484302226004,12.16210059343719,0.06,0.06,0.06
2020-01-01 00:15:29,270.0,270.52536020800903,272.88291343299966,12.074000529827034,11.934998380777452,12.656943870346232,0.06,0.06,0.06
2020-01-01 00:15:30,270.0,269.5182236259343,269.76796275500374,12.051324510610074,11.611417470176841,12.339932212525772,0.06,0.06,0.06
2020-01-01 00:15:31,270.0,269.63088808404353,267.22115809345394,11.894873725228955,12.271700407802085,11.66206242236975,0.06,0.06,0.06
2020-01-01 00:15:32,270.0,269.3365550259773,273.8833928284454,11.987999293105766,12.007305351853411,11.680170482113814,0.06,0.06,0.06
2020-01-01 00:15:33,270.0,269.37120057352996,267.43108851380816,12.082980174626899,11.746269954130629,11.64303633307922,0.06,0.06,0.06
2020-01-01 00:15:34,270.0,271.88302953632285,269.8207169176384,12.175530296097138,11.969981643786989,11.63877575645686,0.06,0.06,0.06
2020-01-01 00:15:35,270.0,270.78493772229524,271.1138132076668,12.129831510337784,12.209238785857792,11.532057419685062,0.06,0.06,0.06
2020-01-01 00:15:36,270.0,269.3152602943264,269.6953522491543,12.236730107499676,12.335944989932095,12.890631350211905,0.06,0.06,0.06
2020-01-01 00:15:37,270.0,270.04231677924105,270.47712245793525,12.215754813957421,11.641129809482033,12.63781388454274,0.06,0.06,0.06
2020-01-01 00:15:38,270.0,270.30748920265023,264.3196021856263,12.309269591916529,11.5332156768847,11.786943870406091,0.06,0.06,0.06
2020-01-01 00:15:39,270.0,269.91004156747874,262.71375270660724,12.490522373428282,12.408069545445063,12.200359981065192,0.06,0.06,0.06
2020-01-01 00:15:40,270.0,269.0362456060895,270.97733796431066,12.504533361558758,12.204844325075118,13.368834231729704,0.06,0.06,0.06
2020-01-01 00:15:41,270.0,271.44652864238856,267.08565376795735,12.36261848384431,12.095861879856304,11.3473827436068,0.06,0.06,0.06
2020-01-01 00:15:42,270.0,268.81157539496786,272.0296411765017,12.330928364191475,12.320345293115821,12.413631376963007,0.06,0.06,0.06
2020-01-01 00:15:43,270.0,270.8683403811602,267.59287805205025,12.395026950829825,12.491630360361775,13.310905470653388,0.06,0.06,0.06
2020-01-01 00:15:44,270.0,270.0540369563445,266.08009925516563,12.517014388732887,12.968539560062556,12.56493398989348,0.06,0.06,0.06
2020-01-01 00:15:45,270.0,269.1865281951038,269.62013151424475,12.40363518519353,12.471947878488256,12.228862527724333,0.06,0.06,0.06
2020-01-01 00:15:46,270.0,269.83849588545104,268.9190477251754,12.384580355427385,12.68256852675197,12.997552447781459,0.06,0.06,0.06
2020-01-01 00:15:47,270.0,268.149500867219,269.91059359803614,12.407914268053398,12.217989378792703,13.461302190170445,0.06,0.06,0.06
2020-01-01 00:15:48,270.0,270.2749725694405,273.7820498505438,12.451414100479683,12.267609765676388,12.303569061777512,0.06,0.06,0.06
2020-01-01 00:15:49,270.0,270.7284646065702,268.0600137064899,12.542456460779992,12.622957746281514,13.113742152747758,0.06,0.06,0.06
2020-01-01 00:15:50,270.0,269.46993904563533,269.3205780011642,12.447612495134612,12.124893309144653,11.92396934639387,0.06,0.06,0.06
2020-01-01 00:15:51,270.0,270.2978579280067,272.5491150536111,12.405264665412059,12.059090598923394,12.516563637742253,0.06,0.06,0.06
2020-01-01 00:15:52,270.0,267.5011057252893,268.91189091212937,12.506061313172117,12.648712542338503,12.727431050468164,0.06,0.06,0.06
2020-01-01 00:15:53,270.0,269.4686044585638,267.4613586658172,12.545294804284547,11.960645333492533,12.2255884761707,0.06,0.06,0.06
2020-01-01 00:15:54,270.0,268.6625984098683,270.4647750752876,12.590132869362716,12.570793524573315,12.277591165618965,0.06,0.06,0.06
2020-01-01 00:15:55,270.0,270.9252926034964,271.407882633391,12.702665219229141,12.36642692912437,12.764071237003492,0.06,0.06,0.06
2020-01-01 00:15:56,270.0,270.194313187241,263.9525664381543,12.71307055820005,12.312009617333295,12.842762694093036,0.06,0.06,0.06
2020-01-01 00:15:57,270.0,269.9527624214993,268.2079500588613,12.765870900407233,12.17298498979301,11.981376747087054,0.06,0.06,0.06
2020-01-01 00:15:58,270.0,269.81077130195627,271.43760610588845,12.734414514215505,12.0363191955328,12.24161890128904,0.06,0.06,0.06
2020-01-01 00:15:59,270.0,269.7571116141137,271.20184037660624,12.599913512188667,12.424905750347698,12.799201765111093,0.06,0.06,0.06
2020-01-01 00:16:00,270.0,270.7850624781488,270.92528210444243,12.470387723660558,12.411360718721632,11.93177536650022,0.06,0.06,0.06
2020-01-01 00:16:01,270.0,268.95824719511444,269.5938802249691,12.47781977902882,12.60671580199881,12.200473386318004,0.06,0.06,0.06
2020-01-01 00:16:02,270.0,270.93225312725536,266.7437303588344,12.4578637072292,12.787879924438453,12.92885834434188,0.06,0.06,0.06
2020-01-01 00:16:03,270.0,270.6995888948806,269.51971146798667,12.392403390376701,12.54897445633987,13.136986651367998,0.06,0.06,0.06
2020-01-01 00:16:04,270.0,271.03075433106267,274.15184688411546,12.424204820018618,12.331782186690928,12.73678297580867,0.06,0.06,0.06
2020-01-01 00:16:05,270.0,269.65206333157255,272.1717810011502,12.335177664807793,12.542898064749433,12.43241769304923,0.06,0.06,0.06
2020-01-01 00:16:06,270.0,271.0814859205102,264.9620795502382,12.34631139144609,12.287361106384209,13.319058837105054,0.06,0.06,0.06
2020-01-01 00:16:07,270.0,271.00078592577444,267.5077376516194,12.344359135614063,12.217980751505465,12.558957292594268,0.06,0.06,0.06
2020-01-01 00:16:08,270.0,270.44959769191394,267.4143730203919,12.260360244152839,12.31761507266149,12.12842242899185,0.06,0.06,0.06
2020-01-01 00:16:09,270.0,271.12286974579536,272.1988026355099,12.030539656099053,12.495577679059073,11.388572645341604,0.06,0.06,0.06
2020-01-01 00:16:10,270.0,269.5586983563174,271.7812620729781,12.176192394746332,12.86236477230745,12.59826029899314,0.06,0.06,0.06
2020-01-01 00:16:11,270.0,269.9268521080363,274.4304679388342,12.207856118316728,12.749701779219162,12.121169829019852,0.06,0.06,0.06
2020-01-01 00:16:12,270.0,271.34759957962893,273.11530761076114,11.941443524390515,12.028513900347452,12.169982363601283,0.06,0.06,0.06
2020-01-01 00:16:13,270.0,272.0173903802198,267.09093608142695,11.898800662627162,11.92929793985776,12.207550886038042,0.06,0.06,0.06
2020-01-01 00:16:14,270.0,268.3533652184214,270.15393557795403,11.938179435752094,12.046718999145941,11.599672269966456,0.06,0.06,0.06
2020-01-01 00:16:15,270.0,270.93704343689257,268.5588499438043,11.915365366682048,12.315442129789457,12.412760229250551,0.06,0.06,0.06
2020-01-01 00:16:16,270.0,268.74188408046524,266.01765875136124,11.97339837794237,12.174929727673156,12.13841543559748,0.06,0.06,0.06
2020-01-01 00:16:17,270.0,270.21029150145034,271.78921398433863,11.876071619417447,12.48452672345437,13.26751336411257,0.06,0.06,0.06
2020-01-01 00:16:18,270.0,269.4121018974986,272.3121289981645,11.893588392339254,12.193068217682223,11.570677161143642,0.06,0.06,0.06
2020-01-01 00:16:19,270.0,270.2056890407178,269.0846327206794,11.888240023065737,12.348193777664362,12.0779604157257,0.06,0.06,0.06
2020-01-01 00:16:20,270.0,269.7017613506039,273.8040717265902,11.86993382436954,11.81089771223657,11.611507815010684,0.06,0.06,0.06
2020-01-01 00:16:21,270.0,270.3940734517403,273.2448866899598,11.847830934190705,11.74917848133834,12.338305183701069,0.06,0.06,0.06
2020-01-01 00:16:22,270.0,270.6497446906254,269.36621476082126,11.867806889709968,11.608499546518427,11.432477844623088,0.06,0.06,0.06
2020-01-01 00:16:23,270.0,269.6518441843739,269.04384320614486,11.961079031078777,11.865143001260817,11.932252015848151,0.06,0.06,0.06
2020-01-01 00:16:24,270.0,270.66856339601213,272.4326776543356,11.908067051058772,11.573652543744991,11.924948186011978,0.06,0.06,0.06
2020-01-01 00:16:25,270.0,269.7124243734957,272.67428484994457,11.86734304865758,11.711485810945367,12.077946906107409,0.06,0.06,0.06
2020-01-01 00:16:26,270.0,270.684819456842,268.6389631478195,11.88339954783183,11.740138499342638,10.908230916584255,0.06,0.06,0.06
2020-01-01 00:16:27,270.0,271.1774543938903,269.8423223972934,11.871384550268955,12.10387807200979,12.155536312499057,0.06,0.06,0.06
2020-01-01 00:16:28,270.0,270.16508508378024,272.2345471454922,11.909944779503387,11.842860141321388,12.012110238260195,0.06,0.06,0.06
2020-01-01 00:16:29,270.0,270.2331126363667,274.59478997459206,11.981773853078822,11.556301023434392,12.50021890933497,0.06,0.06,0.06
2020-01-01 00:16:30,270.0,268.1972779495755,271.4616963158405,12.11089274336391,11.75547473047517,11.469921525320677,0.06,0.06,0.06
2020-01-01 00:16:31,270.0,269.22810952173614,274.0113655901581,12.099248328536744,11.930545275926256,11.820448022356306,0.06,0.06,0.06
2020-01-01 00:16:32,270.0,269.37734342154437,271.416532686858,11.871518528870707,12.011614064872292,11.391211350127634,0.06,0.06,0.06
2020-01-01 00:16:33,270.0,269.84934038586164,268.0600305266849,11.864556074925193,11.679530015874938,11.487988146629739,0.06,0.06,0.06
2020-01-01 00:16:34,270.0,268.59997711310325,272.7122217206049,11.899943117613477,12.143617632041673,12.295944710881772,0.06,0.06,0.06
2020-01-01 00:16:35,270.0,268.69893392124254,275.6049736524846,11.881247615960202,12.457599141849172,12.379499987294535,0.06,0.06,0.06
2020-01-01 00:16:36,270.0,269.9228930431326,267.68811179094513,11.865923999783494,12.22162748307219,12.029062831100907,0.06,0.06,0.06
2020-01-01 00:16:37,270.0,270.207825267313,272.8222247385317,11.622673148518782,11.931217493251445,11.942339365286113,0.06,0.06,0.06
2020-01-01 00:16:38,270.0,270.9861959282733,267.1780218285366,11.67347158218032,11.752528123401815,12.020540381272959,0.06,0.06,0.06
2020-01-01 00:16:39,270.0,271.4327564266221,268.18815594479224,11.641068349278319,11.747244366901374,12.284485708110523,0.06,0.06,0.06
